0.9950000000000001	0.56626507	0.5037618399999999
0.9950000000000001	0.5662650699999999	0.5037618399999999
0.9950000000000001	0.56626508	0.5037618399999999
0.9950000000000001	0.56506026	0.50502766
0.9950000000000001	0.5626506200000001	0.50502766
0.9950000000000001	0.5650602499999999	0.50502766
0.9950000000000001	0.5662650699999999	0.50502766
0.9950000000000001	0.5662650699999999	0.50502766
0.9950000000000001	0.5662650699999999	0.50502766
0.9950000000000001	0.5662650699999999	0.50502766
0.9950000000000001	0.5662650699999999	0.50502766
0.9950000000000001	0.5662650699999999	0.5024715200000001
0.9950000000000001	0.5650602499999999	0.5024715200000001
0.9950000000000001	0.5650602499999999	0.5037618400000001
0.9950000000000001	0.5650602499999999	0.50503573
0.9950000000000001	0.5650602499999999	0.5050438
0.9950000000000001	0.5662650699999999	0.5076161699999999
0.9950000000000001	0.5662650699999999	0.5076161699999999
0.9950000000000001	0.5662650699999999	0.50889822
0.9950000000000001	0.5662650699999999	0.50889822
0.9950000000000001	0.5662650699999999	0.5101720999999999
0.9950000000000001	0.5662650699999999	0.5101720999999999
0.9950000000000001	0.5650602499999999	0.5101720999999999
0.9950000000000001	0.56385544	0.5101720999999999
0.9950000000000001	0.5650602499999999	0.5101720999999999
0.9950000000000001	0.5662650699999999	0.5101720999999999
0.9950000000000001	0.5662650699999999	0.5101720999999999
0.9950000000000001	0.5674698899999999	0.5101720999999999
0.9950000000000001	0.5650602499999999	0.5101720999999999
0.9950000000000001	0.56746989	0.5101720999999999
0.9950000000000001	0.5674698899999999	0.51145416
0.9950000000000001	0.56867471	0.51145416
0.9950000000000001	0.5674698899999999	0.51145416
0.9950000000000001	0.5674698899999999	0.51145416
0.9950000000000001	0.5674698899999999	0.51014697
0.9950000000000001	0.5674698899999999	0.51014697
0.9950000000000001	0.5674698899999999	0.51141279
0.9950000000000001	0.5674698899999999	0.51141279
0.9950000000000001	0.5698795299999999	0.51141279
0.9950000000000001	0.56746989	0.51141279
0.9950000000000001	0.56626507	0.51271998
0.9950000000000001	0.56626507	0.51271998
0.9950000000000001	0.56626507	0.51271998
0.9950000000000001	0.56626507	0.51145416
0.9950000000000001	0.56626507	0.51145416
0.9950000000000001	0.5650602499999999	0.51145416
0.9950000000000001	0.56385543	0.51145416
0.9950000000000001	0.56385543	0.51276135
0.9950000000000001	0.56385543	0.51276135
0.9950000000000001	0.56385543	0.51276135
0.9950000000000001	0.56385543	0.51276135
0.9950000000000001	0.56385543	0.51145416
0.9950000000000001	0.5626506099999999	0.51145416
0.9950000000000001	0.5626506099999999	0.51272805
0.9950000000000001	0.5626506099999999	0.51272805
0.9950000000000001	0.5626506	0.5140019299999999
0.9950000000000001	0.56385542	0.5140019299999999
0.9950000000000001	0.56144579	0.5126947399999999
0.9950000000000001	0.55903616	0.5126947399999999
0.9950000000000001	0.55783134	0.5126947399999999
0.9950000000000001	0.56024097	0.51140442
0.9950000000000001	0.56024097	0.51140442
0.9950000000000001	0.56144579	0.51140442
0.9950000000000001	0.56144579	0.5126782999999999
0.9950000000000001	0.5626506099999999	0.5126782999999999
0.9950000000000001	0.5626506099999999	0.5126782999999999
0.9950000000000001	0.56024097	0.51396035
0.9950000000000001	0.56024097	0.51396035
0.9950000000000001	0.55783133	0.51396035
0.9950000000000001	0.55421688	0.51396035
0.9950000000000001	0.5530120599999999	0.51396035
0.9950000000000001	0.5518072399999999	0.51396035
0.9950000000000001	0.55301206	0.51396035
0.9950000000000001	0.55301206	0.51396035
0.9950000000000001	0.55421688	0.51268647
0.9950000000000001	0.55421688	0.51268647
0.9950000000000001	0.55421688	0.5139685199999999
0.9950000000000001	0.55421688	0.5139685199999999
0.9950000000000001	0.55301206	0.51523434
0.9950000000000001	0.5518072399999999	0.51523434
0.9950000000000001	0.55301206	0.51523434
0.9950000000000001	0.55301206	0.5139440200000001
0.9950000000000001	0.55301206	0.5139440200000001
0.9950000000000001	0.55301206	0.51523434
0.9950000000000001	0.55301206	0.51523434
0.9950000000000001	0.55421688	0.5177821
0.9950000000000001	0.55421688	0.51905599
0.9950000000000001	0.55542169	0.51905599
0.9950000000000001	0.55542169	0.5203380400000001
0.9950000000000001	0.55542169	0.5203380400000001
0.9950000000000001	0.55542169	0.5190641600000001
0.9950000000000001	0.55542169	0.5190641600000001
0.9950000000000001	0.55542169	0.5190641600000001
0.9950000000000001	0.55542169	0.5190641600000001
0.9950000000000001	0.55542169	0.5190641600000001
0.9950000000000001	0.55542169	0.5165244600000001
0.9950000000000001	0.55542169	0.5165244600000001
0.9950000000000001	0.55662651	0.5165244600000001
0.9950000000000001	0.5554216999999999	0.5165244600000001
0.9950000000000001	0.55421688	0.5165244600000001
0.9950000000000001	0.55421688	0.51524241
0.9950000000000001	0.55421688	0.51524241
0.9950000000000001	0.55421688	0.51524241
0.9950000000000001	0.55421688	0.51524241
0.9950000000000001	0.55301206	0.51524241
0.9950000000000001	0.55301206	0.51524241
0.9950000000000001	0.55301206	0.51524241
0.9950000000000001	0.55301206	0.51524241
0.9950000000000001	0.55301206	0.51524241
0.9950000000000001	0.55060242	0.51396852
0.9950000000000001	0.55060242	0.5114288
0.9950000000000001	0.55060242	0.5114288
0.9950000000000001	0.55060242	0.5114288
0.9950000000000001	0.55060242	0.5114288
0.9950000000000001	0.55060242	0.5114288
0.9950000000000001	0.55060242	0.5114288
0.9950000000000001	0.55060242	0.5114288
0.9960000000000001	0.5530120500000001	0.5114288
0.9960000000000001	0.55421687	0.51015492
0.9960000000000001	0.5530120499999999	0.51015492
0.9960000000000001	0.5530120499999999	0.51015492
0.9960000000000001	0.55060241	0.51015492
0.9960000000000001	0.5530120500000001	0.51015492
0.9960000000000001	0.55421687	0.51015492
0.9960000000000001	0.55421687	0.51015492
0.9960000000000001	0.55542169	0.51015492
0.9960000000000001	0.55542169	0.51015492
0.9960000000000001	0.55542169	0.51015492
0.9960000000000001	0.55542169	0.51015492
0.9960000000000001	0.5566265100000001	0.51015492
0.9960000000000001	0.55542169	0.51015492
0.9960000000000001	0.55662651	0.51015492
0.9960000000000001	0.55783133	0.51015492
0.9960000000000001	0.55783133	0.51144524
0.9960000000000001	0.55542169	0.51144524
0.9960000000000001	0.55542169	0.51144524
0.9960000000000001	0.55542169	0.51017942
0.9960000000000001	0.55421687	0.50761522
0.9960000000000001	0.5530120499999999	0.50761522
0.9960000000000001	0.55060241	0.50761522
0.9960000000000001	0.55180723	0.50892241
0.9960000000000001	0.55180723	0.50892241
0.9960000000000001	0.55180723	0.50892241
0.9960000000000001	0.55180723	0.50764852
0.9960000000000001	0.55180723	0.50764852
0.9960000000000001	0.55180723	0.50764852
0.9960000000000001	0.55180723	0.50638269
0.9960000000000001	0.55180723	0.5076565700000001
0.9960000000000001	0.55180723	0.50894689
0.9960000000000001	0.5530120499999999	0.50637452
0.9960000000000001	0.55180723	0.50764841
0.9960000000000001	0.55060242	0.50764841
0.9970000000000001	0.55060242	0.5089222999999999
0.9970000000000001	0.55060242	0.5089222999999999
0.9970000000000001	0.55060242	0.5089222999999999
0.9970000000000001	0.55060242	0.5101961899999999
0.9970000000000001	0.55060242	0.51146202
0.9970000000000001	0.55060242	0.51146202
0.9970000000000001	0.55301205	0.51018813
0.9970000000000001	0.55421687	0.51018813
0.9970000000000001	0.5566265099999999	0.51018813
0.9970000000000001	0.5602409700000001	0.51018813
0.9970000000000001	0.5602409700000001	0.51018813
0.9970000000000001	0.5602409700000001	0.51018813
0.9970000000000001	0.5626506099999999	0.50890607
0.9970000000000001	0.56024097	0.50890607
0.9970000000000001	0.5626506099999999	0.50890607
0.9970000000000001	0.5626506099999999	0.50890607
0.9970000000000001	0.56385543	0.50890607
0.9970000000000001	0.5626506099999999	0.50764024
0.9970000000000001	0.5626506099999999	0.50764024
0.9970000000000001	0.56385543	0.50764024
0.9970000000000001	0.56385543	0.50764024
0.9970000000000001	0.56385543	0.50764024
0.9970000000000001	0.56506025	0.50764024
0.9970000000000001	0.56506025	0.50764024
0.9970000000000001	0.56506025	0.50892229
0.9970000000000001	0.56506025	0.50892229
0.9970000000000001	0.56506025	0.50892229
0.9970000000000001	0.56506025	0.50892229
0.9970000000000001	0.5662650699999999	0.51021261
0.9970000000000001	0.5662650699999999	0.51021261
0.9970000000000001	0.5662650699999999	0.51021261
0.9970000000000001	0.56506025	0.51021261
0.9970000000000001	0.56506025	0.50893872
0.9970000000000001	0.56506025	0.50893872
0.9970000000000001	0.56506025	0.51022078
0.9970000000000001	0.56506025	0.5114866100000001
0.9970000000000001	0.56506025	0.5114866100000001
0.9970000000000001	0.56385543	0.5114866100000001
0.9970000000000001	0.5626506099999999	0.5102207900000001
0.9970000000000001	0.5626506099999999	0.5102207900000001
0.9970000000000001	0.5626506099999999	0.5102207900000001
0.9970000000000001	0.5626506099999999	0.5102207900000001
0.9970000000000001	0.56144579	0.5102207900000001
0.9970000000000001	0.56144579	0.5102207900000001
0.9970000000000001	0.56144579	0.5102207900000001
0.9970000000000001	0.56144579	0.5102207900000001
0.9970000000000001	0.56265061	0.5102207900000001
0.9970000000000001	0.56385543	0.5102207900000001
0.9970000000000001	0.56385543	0.5102207900000001
0.9970000000000001	0.56385543	0.5102207900000001
0.9970000000000001	0.56385543	0.5102207900000001
0.9970000000000001	0.56385543	0.5102207900000001
0.9970000000000001	0.56385543	0.5102207900000001
0.9970000000000001	0.56385543	0.5102207900000001
0.9970000000000001	0.56385543	0.5102207900000001
0.9970000000000001	0.5662650699999999	0.5102207900000001
0.9970000000000001	0.5662650699999999	0.5102207900000001
0.9970000000000001	0.56867471	0.5102207900000001
0.9970000000000001	0.56867471	0.50893047
0.9970000000000001	0.56867471	0.50893047
0.9970000000000001	0.56746989	0.50893047
0.9970000000000001	0.56746989	0.50893047
0.9970000000000001	0.56867471	0.50893047
0.9970000000000001	0.56867471	0.50893047
0.9970000000000001	0.56867471	0.50893047
0.9970000000000001	0.56867471	0.50893047
0.9970000000000001	0.56867471	0.50893047
0.9970000000000001	0.56867471	0.50893047
0.9970000000000001	0.56626507	0.50893047
0.9970000000000001	0.56626507	0.5102207900000001
0.9970000000000001	0.56626507	0.5102207900000001
0.9970000000000001	0.56626507	0.5102207900000001
0.9970000000000001	0.56626507	0.5102207900000001
0.9970000000000001	0.5638554299999999	0.50894691
0.9970000000000001	0.5650602499999999	0.5102207900000001
0.9970000000000001	0.5650602499999999	0.5102207900000001
0.9970000000000001	0.5638554299999999	0.5102207900000001
0.9970000000000001	0.56265061	0.5102207900000001
0.9970000000000001	0.56144579	0.5102207900000001
0.9970000000000001	0.56144579	0.5102207900000001
0.9970000000000001	0.56024097	0.5102207900000001
0.9970000000000001	0.55783133	0.5102207900000001
0.9970000000000001	0.55783133	0.5102207900000001
0.9970000000000001	0.55783133	0.5102207900000001
0.9970000000000001	0.55783133	0.5102207900000001
0.9970000000000001	0.55783133	0.5102207900000001
0.9970000000000001	0.5590361500000001	0.5127686600000001
0.9970000000000001	0.5590361500000001	0.5127686600000001
0.998	0.55783133	0.5127686600000001
0.998	0.55783133	0.5115028400000001
0.998	0.5590361500000001	0.5115028400000001
0.998	0.5590361500000001	0.5115028400000001
0.998	0.5590361500000001	0.5115028400000001
0.998	0.5590361500000001	0.5102289500000001
0.998	0.5590361500000001	0.5102289500000001
0.998	0.5590361500000001	0.5102289500000001
0.998	0.5590361500000001	0.5102289500000001
0.998	0.5590361500000001	0.5102289500000001
0.998	0.5590361500000001	0.5102289500000001
0.998	0.5590361500000001	0.5089550700000001
0.998	0.5590361500000001	0.5089550700000001
0.998	0.5590361500000001	0.5089550700000001
0.998	0.5590361500000001	0.5089550700000001
0.998	0.5590361500000001	0.5102289500000001
0.998	0.5590361500000001	0.5115028400000001
0.998	0.5590361500000001	0.5115028400000001
0.998	0.5590361500000001	0.5115028400000001
0.998	0.5590361500000001	0.5115028400000001
0.998	0.5590361500000001	0.5115028400000001
0.998	0.5590361500000001	0.5115028400000001
0.998	0.5566265099999999	0.5115028400000001
0.998	0.55783133	0.5115028400000001
0.998	0.55783133	0.5115028400000001
0.998	0.56144579	0.5127686600000001
0.998	0.56144579	0.5127686600000001
0.998	0.56144579	0.5114614700000001
0.998	0.56265061	0.5114614700000001
0.998	0.56265061	0.5114614700000001
0.998	0.56265061	0.51400924
0.998	0.56265061	0.51400924
0.998	0.56265061	0.51400924
0.998	0.56265061	0.51400924
0.998	0.56144579	0.51400924
0.998	0.56144579	0.51400924
0.998	0.56144579	0.51400924
0.998	0.5590361500000001	0.51400924
0.998	0.5614457900000001	0.51400924
0.998	0.56144579	0.51400924
0.998	0.56144579	0.51527506
0.998	0.56144579	0.51527506
0.998	0.56144579	0.51787257
0.998	0.56024097	0.51660675
0.998	0.56024097	0.51660675
0.998	0.56024097	0.51660675
0.998	0.56024097	0.51531643
0.998	0.56024097	0.51531643
0.998	0.56265061	0.51531643
0.998	0.56385542	0.51531643
0.998	0.56385542	0.51403438
0.998	0.5662650599999999	0.51403438
0.998	0.5662650599999999	0.51403438
0.998	0.56506024	0.51403438
0.998	0.5662650599999999	0.51403438
0.998	0.56746988	0.51403438
0.998	0.5686746999999999	0.51403438
0.998	0.5686746999999999	0.51403438
0.998	0.5686746999999999	0.51403438
0.998	0.5686746999999999	0.51403438
0.998	0.56746988	0.51403438
0.998	0.56746988	0.51403438
0.998	0.5662650599999999	0.51403438
0.998	0.5662650599999999	0.5127605
0.998	0.5662650599999999	0.5127605
0.998	0.5662650599999999	0.5127605
0.998	0.56506024	0.51271914
0.998	0.56626506	0.51271914
0.998	0.56626506	0.51271914
0.998	0.56626506	0.51271914
0.998	0.56746988	0.51271914
0.998	0.56746988	0.51271914
0.998	0.56626506	0.51271914
0.998	0.56626506	0.51271914
0.998	0.56626506	0.51144526
0.998	0.56626506	0.51144526
0.998	0.56626506	0.5101713699999999
0.998	0.56626506	0.51146169
0.998	0.56626506	0.51146169
0.998	0.56626506	0.51146169
0.998	0.56626506	0.51146169
0.998	0.56626506	0.51146169
0.998	0.56626506	0.51146169
0.998	0.56626506	0.51146169
0.998	0.56746988	0.51146169
0.998	0.56746988	0.51146169
0.998	0.56746988	0.51017963
0.998	0.56746988	0.51017963
0.998	0.56746988	0.51017963
0.998	0.56746988	0.51017963
0.998	0.56746988	0.51017963
0.998	0.56626506	0.51017963
0.998	0.56626506	0.51017963
0.998	0.56746988	0.51017963
0.998	0.56746988	0.51017963
0.998	0.56746988	0.51017963
0.998	0.56626506	0.51017963
0.998	0.56626506	0.51017963
0.998	0.56626506	0.51017963
0.998	0.56626506	0.51017963
0.998	0.56746988	0.51017963
0.998	0.56987952	0.51017963
0.998	0.56987952	0.51017963
0.998	0.56987952	0.51017963
0.999	0.56987952	0.51017963
0.999	0.56867471	0.51017963
0.999	0.56746989	0.51017963
0.999	0.56746989	0.51017963
0.999	0.56626507	0.51017963
0.999	0.56626507	0.51017963
0.999	0.56867471	0.51017963
0.999	0.56867471	0.51017963
0.999	0.56746989	0.51017963
0.999	0.56746989	0.51017963
0.999	0.56746989	0.5114454500000001
0.999	0.56746989	0.5127357800000001
0.999	0.56746989	0.51146996
0.999	0.56746989	0.51146996
0.999	0.56746989	0.51146996
0.998	0.56746989	0.51146996
0.998	0.56746989	0.51018791
0.998	0.56746989	0.51018791
0.998	0.56987953	0.51018791
0.998	0.56987953	0.51018791
0.998	0.56867471	0.51146179
0.998	0.5698795299999999	0.51146179
0.998	0.5698795299999999	0.5127521099999999
0.998	0.5662650699999999	0.5127521099999999
0.998	0.56746988	0.5140341599999999
0.998	0.56746988	0.5127521100000001
0.998	0.56746988	0.5127521100000001
0.998	0.56746988	0.5127521100000001
0.998	0.56746988	0.5127521100000001
0.998	0.5686747000000001	0.5114862800000001
0.998	0.5686747000000001	0.5114862800000001
0.998	0.56746988	0.5114862800000001
0.998	0.56746988	0.5114862800000001
0.998	0.56746988	0.5114862800000001
0.998	0.5662650599999999	0.5114862800000001
0.998	0.56746988	0.5114862800000001
0.998	0.56746988	0.51146984
0.998	0.56987952	0.51146984
0.998	0.5686747000000001	0.51146984
0.998	0.5686747000000001	0.51146984
0.998	0.56987952	0.51146984
0.998	0.56987952	0.51146984
0.998	0.56987952	0.51146984
0.998	0.5686747	0.51146984
0.998	0.5686747	0.51146984
0.998	0.5686747	0.51146984
0.998	0.5686747	0.51146984
0.998	0.5686747	0.51146984
0.998	0.5686747	0.51146984
0.998	0.5686747	0.51146984
0.998	0.5686747	0.51146984
0.998	0.5686747	0.51146984
0.998	0.56746988	0.51146984
0.998	0.56746988	0.51146984
0.998	0.56746988	0.51146984
0.998	0.56746988	0.51146984
0.998	0.56746988	0.51146984
0.998	0.56746988	0.51146984
0.998	0.56746988	0.5127437300000001
0.998	0.5686747	0.5127437300000001
0.998	0.5686747	0.5127437300000001
0.998	0.56746988	0.5127437300000001
0.998	0.5674698699999999	0.51146168
0.9970000000000001	0.56867469	0.51146168
0.9970000000000001	0.57108433	0.51401761
0.9970000000000001	0.5710843299999999	0.51401761
0.9970000000000001	0.57349397	0.51401761
0.9970000000000001	0.57469879	0.51401761
0.9970000000000001	0.5759036099999999	0.51401761
0.9970000000000001	0.57349398	0.51401761
0.9970000000000001	0.5722891600000001	0.51274372
0.9970000000000001	0.5722891600000001	0.51274372
0.9970000000000001	0.57108434	0.5153248
0.9970000000000001	0.57108434	0.5153248
0.9970000000000001	0.5722891600000001	0.51659063
0.9970000000000001	0.57108434	0.51659063
0.9970000000000001	0.57108434	0.51659063
0.9970000000000001	0.57108434	0.51659063
0.9970000000000001	0.57108434	0.5153003
0.998	0.57108434	0.5153003
0.998	0.57108434	0.5153003
0.998	0.57108434	0.5153003
0.998	0.57108434	0.51658235
0.998	0.57108434	0.5153084600000001
0.998	0.57108434	0.5153084600000001
0.998	0.57108434	0.5153084600000001
0.998	0.57108434	0.5153084600000001
0.998	0.57108434	0.5153084600000001
0.998	0.57108434	0.5166156500000001
0.998	0.57108434	0.5166156500000001
0.998	0.57108434	0.5166156500000001
0.998	0.57228915	0.51403458
0.998	0.57228915	0.51403458
0.998	0.57228915	0.51403458
0.998	0.5710843299999999	0.51403458
0.998	0.5710843299999999	0.51403458
